area,bounding_box_area,bounding_box_maximum_column,bounding_box_maximum_row,bounding_box_minimum_column,bounding_box_minimum_row,centroid_column,centroid_row,centroid_weighted_column,centroid_weighted_local_column,centroid_weighted_local_row,centroid_weighted_row,convex_hull_area,eccentricity,equivalent_diameter,euler_number,extent,haralick_angular_second_moment_8_000,haralick_angular_second_moment_8_090,haralick_angular_second_moment_8_180,haralick_angular_second_moment_8_270,haralick_contrast_8_000,haralick_contrast_8_090,haralick_contrast_8_180,haralick_contrast_8_270,haralick_correlation_8_000,haralick_correlation_8_090,haralick_correlation_8_180,haralick_correlation_8_270,haralick_difference_entropy_8_000,haralick_difference_entropy_8_090,haralick_difference_entropy_8_180,haralick_difference_entropy_8_270,haralick_difference_variance_8_000,haralick_difference_variance_8_090,haralick_difference_variance_8_180,haralick_difference_variance_8_270,haralick_entropy_8_000,haralick_entropy_8_090,haralick_entropy_8_180,haralick_entropy_8_270,haralick_information_measure_of_correlation_1_8_000,haralick_information_measure_of_correlation_1_8_090,haralick_information_measure_of_correlation_1_8_180,haralick_information_measure_of_correlation_1_8_270,haralick_information_measure_of_correlation_2_8_000,haralick_information_measure_of_correlation_2_8_090,haralick_information_measure_of_correlation_2_8_180,haralick_information_measure_of_correlation_2_8_270,haralick_inverse_difference_moment_8_000,haralick_inverse_difference_moment_8_090,haralick_inverse_difference_moment_8_180,haralick_inverse_difference_moment_8_270,haralick_sum_average_8_000,haralick_sum_average_8_090,haralick_sum_average_8_180,haralick_sum_average_8_270,haralick_sum_entropy_8_000,haralick_sum_entropy_8_090,haralick_sum_entropy_8_180,haralick_sum_entropy_8_270,haralick_sum_of_squares_variance_8_000,haralick_sum_of_squares_variance_8_090,haralick_sum_of_squares_variance_8_180,haralick_sum_of_squares_variance_8_270,haralick_sum_variance_8_000,haralick_sum_variance_8_090,haralick_sum_variance_8_180,haralick_sum_variance_8_270,inertia_tensor_0_0,inertia_tensor_0_1,inertia_tensor_1_0,inertia_tensor_1_1,inertia_tensor_eigen_values_0,inertia_tensor_eigen_values_1,intensity_integrated,intensity_maximum,intensity_mean,intensity_median,intensity_median_absolute_deviation,intensity_minimum,intensity_quartile_1,intensity_quartile_2,intensity_quartile_3,intensity_standard_deviation,label,local_binary_patterns_00_08_06,local_binary_patterns_01_08_06,local_binary_patterns_02_08_06,local_binary_patterns_03_08_06,local_binary_patterns_04_08_06,local_binary_patterns_05_08_06,local_binary_patterns_06_08_06,local_binary_patterns_07_08_06,local_binary_patterns_08_08_06,local_binary_patterns_09_08_06,local_binary_patterns_10_08_06,local_binary_patterns_11_08_06,local_binary_patterns_12_08_06,local_binary_patterns_13_08_06,major_axis_length,minor_axis_length,moments_central_0_0,moments_central_0_1,moments_central_0_2,moments_central_1_0,moments_central_1_1,moments_central_1_2,moments_central_2_0,moments_central_2_1,moments_central_2_2,moments_hu_0,moments_hu_1,moments_hu_2,moments_hu_3,moments_hu_4,moments_hu_5,moments_hu_6,moments_hu_weighted_0,moments_hu_weighted_1,moments_hu_weighted_2,moments_hu_weighted_3,moments_hu_weighted_4,moments_hu_weighted_5,moments_hu_weighted_6,moments_normalized_0_0,moments_normalized_0_1,moments_normalized_0_2,moments_normalized_1_0,moments_normalized_1_1,moments_normalized_1_2,moments_normalized_2_0,moments_normalized_2_1,moments_normalized_2_2,moments_spatial_0_0,moments_spatial_0_1,moments_spatial_0_2,moments_spatial_1_0,moments_spatial_1_1,moments_spatial_1_2,moments_spatial_2_0,moments_spatial_2_1,moments_spatial_2_2,moments_weighted_central_0_0,moments_weighted_central_0_1,moments_weighted_central_0_2,moments_weighted_central_1_0,moments_weighted_central_1_1,moments_weighted_central_1_2,moments_weighted_central_2_0,moments_weighted_central_2_1,moments_weighted_central_2_2,moments_weighted_normalized_0_0,moments_weighted_normalized_0_1,moments_weighted_normalized_0_2,moments_weighted_normalized_1_0,moments_weighted_normalized_1_1,moments_weighted_normalized_1_2,moments_weighted_normalized_2_0,moments_weighted_normalized_2_1,moments_weighted_normalized_2_2,moments_weighted_spatial_0_0,moments_weighted_spatial_0_1,moments_weighted_spatial_0_2,moments_weighted_spatial_1_0,moments_weighted_spatial_1_1,moments_weighted_spatial_1_2,moments_weighted_spatial_2_0,moments_weighted_spatial_2_1,moments_weighted_spatial_2_2,moments_zernike_8_8_00,moments_zernike_8_8_01,moments_zernike_8_8_02,moments_zernike_8_8_03,moments_zernike_8_8_04,moments_zernike_8_8_05,moments_zernike_8_8_06,moments_zernike_8_8_07,moments_zernike_8_8_08,moments_zernike_8_8_09,moments_zernike_8_8_10,moments_zernike_8_8_11,moments_zernike_8_8_12,moments_zernike_8_8_13,moments_zernike_8_8_14,moments_zernike_8_8_15,moments_zernike_8_8_16,moments_zernike_8_8_17,moments_zernike_8_8_18,moments_zernike_8_8_19,moments_zernike_8_8_20,moments_zernike_8_8_21,moments_zernike_8_8_22,moments_zernike_8_8_23,moments_zernike_8_8_24,orientation,perimeter,shannon_entropy_hartley,shannon_entropy_natural,shannon_entropy_shannon,solidity,threshold_adjacency_statistics_00,threshold_adjacency_statistics_01,threshold_adjacency_statistics_02,threshold_adjacency_statistics_03,threshold_adjacency_statistics_04,threshold_adjacency_statistics_05,threshold_adjacency_statistics_06,threshold_adjacency_statistics_07,threshold_adjacency_statistics_08,threshold_adjacency_statistics_09,threshold_adjacency_statistics_10,threshold_adjacency_statistics_11,threshold_adjacency_statistics_12,threshold_adjacency_statistics_13,threshold_adjacency_statistics_14,threshold_adjacency_statistics_15,threshold_adjacency_statistics_16,threshold_adjacency_statistics_17,threshold_adjacency_statistics_18,threshold_adjacency_statistics_19,threshold_adjacency_statistics_20,threshold_adjacency_statistics_21,threshold_adjacency_statistics_22,threshold_adjacency_statistics_23,threshold_adjacency_statistics_24,threshold_adjacency_statistics_25,threshold_adjacency_statistics_26,threshold_adjacency_statistics_27,threshold_adjacency_statistics_28,threshold_adjacency_statistics_29,threshold_adjacency_statistics_30,threshold_adjacency_statistics_31,threshold_adjacency_statistics_32,threshold_adjacency_statistics_33,threshold_adjacency_statistics_34,threshold_adjacency_statistics_35,threshold_adjacency_statistics_36,threshold_adjacency_statistics_37,threshold_adjacency_statistics_38,threshold_adjacency_statistics_39,threshold_adjacency_statistics_40,threshold_adjacency_statistics_41,threshold_adjacency_statistics_42,threshold_adjacency_statistics_43,threshold_adjacency_statistics_44,threshold_adjacency_statistics_45,threshold_adjacency_statistics_46,threshold_adjacency_statistics_47,threshold_adjacency_statistics_48,threshold_adjacency_statistics_49,threshold_adjacency_statistics_50,threshold_adjacency_statistics_51,threshold_adjacency_statistics_52,threshold_adjacency_statistics_53
4773,1310720,363,65,255,0,308.29310706054895,32.24533836161743,307.1515173257679,52.15151732576788,32.02025104862152,32.02025104862152,5697,0.8039758870328942,77.95622070765701,1,0.6799145299145299,0.04968076923076923,0.01802931671283472,0.03132126018726454,0.01652403816558941,2855.1153846153848,5055.04350877193,4313.509909031838,5984.67350877193,0.791851817132175,0.6047378150174152,0.6834172620678892,0.5364318122844222,5.475609949038966,6.3313499205516495,5.994111022777712,6.468238584514876,0.0002524464624167895,0.00010040396293811521,0.00015918399051122957,8.671345239641022e-05,9.631422626420303,10.335588171712523,9.909036202383733,10.362235556553387,-0.2290338226468206,-0.17157490048761345,-0.19434189136868973,-0.16003162452414146,0.9577003881621927,0.9253418610632851,0.9388927159862841,0.9138469962587034,0.25755878472835886,0.15649673348624238,0.20171273599729644,0.14406523714985503,243.95507692307692,262.3038596491227,247.47579597141,261.4728070175438,7.112385835466935,7.55995937363514,7.31950509627254,7.5645209750924165,6858.372110863909,6394.544812065251,6812.610720987646,6455.008850223156,24578.373058840232,20523.13573948911,22936.93297491873,19835.361892120665,689.5170633191466,-70.0558918148119,-70.0558918148119,258.86731799257416,700.6267921756569,247.7575891360638,8250832,2592,1728.6469725539494,1472.0,528.0,880,0.0,1472.0,1872.0,859.5531607097206,655,996.0,1030.0,1989.0,77.0,2265.0,28.0,31.0,58.0,406.0,2.0,21.0,9.0,71.0,37.0,105.87742287575057,62.961269254812684,4773.0,5.751985554525163e-09,1235573.7087785564,8.766392056713812e-10,334376.7716320972,-9320578.483587336,3291064.9432222866,-603279.4691025615,756633068.06004,0.1986977543079239,0.009002491231458442,0.0006947740349149727,1.5827071479801034e-05,-1.4220383840906189e-09,-6.400047273701963e-07,8.55758525389384e-10,0.00010089052348755637,2.107876083646256e-09,1.3953964267026773e-13,6.222048419858381e-15,1.1660933708242754e-28,2.0578308296897345e-19,1.4147270584773036e-28,,,0.054235767440304665,,0.014677538616134904,-0.005921943803909558,0.14446198686761924,-0.0003833010065167899,0.006958426027554764,4773.0,153907.0,6198357.0,254368.0,8536559.0,342573309.0,16847126.0,578277953.0,23048946755.0,8250832.0,-2.2166932467371225e-07,1950507000.2927883,-2.2611857275478542e-08,490972507.2730687,-14095631197.4994,4917739349.524296,2972328750.7469244,1039619207650.3259,,,2.865180750700993e-05,,7.212099093984477e-06,-7.208421403092035e-08,7.223871598054644e-05,1.5200311276383943e-08,1.850891930236307e-09,8250832.0,264193712.0,10410055984.0,430293408.0,14269075456.0,560246709696.0,27358193472.0,930198474400.0,36394471469664.0,0.3183098861837907,0.013324436761827225,0.01128129833376186,0.01166181795930608,0.014127049971604308,0.015782435490663722,0.0011677344421084962,0.02002607801169938,0.03084851038853236,0.02044995365193887,0.020371012344419116,0.018774468815645023,0.0021282896012722466,0.022990445639567487,0.03396633710005287,0.004291559825246104,0.026337894345620946,0.03403701522028433,0.026294036870394537,0.009795868514339666,0.01896310867432962,0.023303491807202065,0.035457432485480674,0.0026920682022381227,0.022933606164231256,-0.15727409821699448,372.8416664540925,3.669100738444517,8.44841666503579,12.18848882601081,0.8378093733543971,0.8820133234641007,0.056846780162842336,0.03301258327165063,0.01776461880088823,0.006661732050333087,0.0031088082901554403,0.0005921539600296077,0.0,0.0,0.9040598775232479,0.03061918802449535,0.022000453617600363,0.015876616012701295,0.011113631208890905,0.0063506464050805175,0.005443411204354729,0.0024948968019959175,0.0020412792016330232,0.8965669014084507,0.03411091549295775,0.02222711267605634,0.01386443661971831,0.012764084507042254,0.007922535211267605,0.005501760563380281,0.0046214788732394365,0.0024207746478873238,0.0,0.0,0.026415094339622643,0.07169811320754717,0.10943396226415095,0.23018867924528302,0.24528301886792453,0.20754716981132076,0.10943396226415095,0.8303332056683264,0.06319417847567982,0.0337035618536959,0.02719264649559556,0.016468785905783226,0.014170815779394868,0.007276905400229797,0.0065109153581003444,0.0011489850631941786,0.8081583198707593,0.05815831987075929,0.04321486268174475,0.033925686591276254,0.018982229402261713,0.017770597738287562,0.008885298869143781,0.009289176090468497,0.0016155088852988692
3767,1310720,213,100,126,16,171.08893018316962,52.208388638173616,173.2256303419432,47.225630341943216,34.0687868676228,50.0687868676228,4203,0.5617139769055849,69.25527680269106,1,0.5154625068418172,0.12723640636621045,0.07662094357703347,0.13155355768481225,0.09188749805259741,3710.969861362267,6585.1362425049965,3690.1010284331514,4239.649233844103,0.7556758762315843,0.5663838933288808,0.7591225172861201,0.7208288292405393,5.0958836447522735,5.877557211000189,5.186001928525217,5.786269619143745,0.0005358139506940888,0.0003292459109326412,0.000532981463975205,0.0003709988155862559,8.393870830724664,9.111405616701969,8.355318729131882,8.976857003410194,-0.2917858843608496,-0.23797532456780426,-0.2871692257591239,-0.2639952370421992,0.9711659026782555,0.9563795823093464,0.9691703672542769,0.9668483906460164,0.3857560124318159,0.30247229927483105,0.3744682877456068,0.3139739503382532,182.22965641952982,197.10726182544974,181.85238959467637,197.10726182544977,6.412128722565597,6.962951927614941,6.31531990301474,6.749010629944545,7594.358273192307,7593.2791024060825,7659.705230348018,7593.2791024060825,26666.463231406968,23787.98016711932,26948.719892958914,26133.467175780206,307.2416268618628,55.95827188579453,55.95827188579453,364.91516191108053,399.0298626275925,273.1269261453509,8156208,3376,2165.1733474913726,1104.0,1104.0,928,0.0,1104.0,2208.0,1154.6981588495237,1310,2051.0,799.0,1947.0,32.0,2077.0,1.0,8.0,12.0,335.0,1.0,8.0,4.0,28.0,5.0,79.90292736841047,66.10620862162354,3767.0,9.218155128110084e-10,1374635.4149190404,2.774172003228159e-10,-210794.810193788,3798530.3599692695,1157379.2083886373,-6337011.843156389,249448776.51519877,0.17843291446056367,0.0011170702312582464,0.0012632416352309436,1.752019873041916e-05,-2.0196586074242876e-10,-4.618994913940316e-07,2.5986275628542657e-09,7.116134231331382e-05,1.3509993904749852e-10,6.46734803416393e-14,2.790670731747439e-15,1.5495631617786047e-29,1.953744114706827e-20,-3.413874532421393e-29,,,0.09687155877650133,,-0.014854863787043942,0.004361406348151323,0.08156135568406234,-0.007276046539555889,0.004666534893473702,3767.0,136397.0,6313351.0,169850.0,5939200.0,273195692.0,8815734.0,293857486.0,13109008802.0,8156208.0,4.095345502719283e-07,2397711503.8157825,-3.2378011383116245e-09,-385385931.6470441,2804751744.072933,2336206343.1892843,-9149679951.40733,410157727873.3773,,,3.604295101985169e-05,,-5.793209998779541e-06,1.4762968569461486e-08,3.511839129346214e-05,-4.8159855084752144e-08,7.559377273665139e-10,8156208.0,277872112.0,11864477264.0,385182064.0,12737299712.0,536852906880.0,20526672112.0,653768950240.0,26743876825184.0,0.31830988618379075,0.005339463221223574,0.009134459650339018,0.0117982967792797,0.021501780888756983,0.005950421237465572,0.01606432176057838,0.009259542971149705,0.01399623029962269,0.02749210108286867,0.011540106796088901,0.006389472233147379,0.0164096507465552,0.012799458133439637,0.014912288496207574,0.02429852267084356,0.03747243555873726,0.017081514674137193,0.018489481204886856,0.030292621268641285,0.008906852416664723,0.015207480065121954,0.019577988942323914,0.029563282255644013,0.00724026185049637,1.0233148201589497,285.3919189857866,3.5607363433459565,8.198898424270528,11.828510097447428,0.8962645729241018,0.9335002782415136,0.03867557039510295,0.018224819143016137,0.006121313299944352,0.002921535893155259,0.0005564830272676684,0.0,0.0,0.0,0.9372652141247183,0.02066115702479339,0.01652892561983471,0.009391435011269721,0.008264462809917356,0.004132231404958678,0.002441773102930128,0.0007513148009015778,0.0005634861006761833,0.94148244473342,0.01857700167193015,0.013375441203789709,0.01114620100315809,0.007988110718929966,0.0039011703511053317,0.0016719301504737136,0.0009288500835965075,0.0009288500835965075,0.0,0.0,0.0,0.025,0.05,0.15,0.21666666666666667,0.325,0.23333333333333334,0.842741935483871,0.049899193548387094,0.03377016129032258,0.02721774193548387,0.022681451612903226,0.010584677419354838,0.007056451612903226,0.004032258064516129,0.0020161290322580645,0.8363636363636363,0.054025974025974026,0.035844155844155845,0.03064935064935065,0.0212987012987013,0.007792207792207792,0.00935064935064935,0.004155844155844156,0.0005194805194805195
3636,1310720,257,103,178,29,219.23102310231022,67.18729372937294,218.8850334831667,40.88503348316668,37.20158242363086,66.20158242363087,3982,0.7710547370262988,68.04042169664332,1,0.6219637358877865,0.05505571986844471,0.022428665293536983,0.07645356420683803,0.04695778363971905,5706.345641416063,9546.405463081519,4248.1315688530885,4840.553563807085,0.609361973808171,0.33368625827151244,0.7201453733970198,0.6596604030226891,5.5567643596811465,6.52257727013522,5.550954568057303,6.0159512396629164,0.0002731207690141571,0.00011332268991730338,0.0003236943516695197,0.00021323088759988749,9.411070434773471,9.972895795078092,9.102482584090247,9.720893012655468,-0.24282527576528673,-0.17796072363645637,-0.2514795183083278,-0.2330964879740553,0.9621871128101139,0.925991080220459,0.9628469748471763,0.960764255616335,0.27043776133618513,0.1757974660352799,0.29104361913565263,0.2401865683177569,229.77502854967645,245.6325224071703,225.542002301496,246.33376013657704,7.1034831713197075,7.517106950415504,6.71760394417887,7.1317211141608805,7303.878858191174,7163.596415044023,7589.889830336397,7111.358194576738,23509.16979134862,19107.980197094555,26111.427752492513,23604.87921449988,307.15069873323966,137.88237808929415,137.88237808929415,354.1753170985405,470.5357317424447,190.7902840893355,6976640,2880,1918.7678767876787,1496.0,792.0,864,0.0,1496.0,2096.0,986.8467893458807,1966,1154.0,866.0,1763.0,76.0,1449.0,20.0,25.0,42.0,270.0,3.0,34.0,17.0,65.0,62.0,86.76734240415063,55.25074248758444,3636.0,-2.5947315407393035e-09,1287781.4529702934,1.793637238733936e-09,-501340.3267326735,-2654251.933715636,1116799.9405940594,3979187.4232428116,377397120.64515775,0.18188284263800336,0.00591940843086662,0.00039709288590017487,2.7439100345258195e-05,1.8139233308811256e-09,1.1569156811483006e-06,-2.2165806773518912e-09,8.317734272941978e-05,7.621088124639321e-10,3.8234042308262743e-14,1.9770890453977028e-15,1.7183727782411698e-29,5.3155334452965877e-20,4.472742701807125e-31,,,0.09740795299739838,,-0.037921446119167805,-0.0033295263483733096,0.08447488964060497,0.004991541760791292,0.007851035818639633,3636.0,138849.0,6590049.0,149916.0,5223546.0,230770550.0,7297990.0,241328126.0,10136647574.0,6976640.0,4.321918822824955e-09,2083967092.9300447,7.754351827315986e-08,-669190378.769655,-4360170484.38429,1964565771.6561785,6297329836.088573,539168509604.62103,,,4.281522490325415e-05,,-1.3748555179838628e-05,-3.391467710730433e-08,4.036211782616563e-05,4.898246726682677e-08,1.5877626378570803e-09,6976640.0,259542048.0,11739341984.0,285240160.0,9942194944.0,425813337536.0,13626619264.0,458509387456.0,18922051625856.0,0.31830988618379064,0.01296100469371934,0.003955227238586404,0.013911726057755475,0.02196910645013898,0.007727616234249178,0.01204990800037339,0.006742690325684746,0.006565343432865928,0.031836500664101194,0.017593831660261232,0.009666474692305957,0.00914412775657284,0.0127602954716721,0.008572624445224742,0.018542742044059916,0.039981124444074485,0.03291145875381982,0.013898637002587788,0.04125311959695675,0.00355003974668099,0.022657297958355034,0.011348092765920094,0.02382382900263223,0.018717958424848306,0.8698480529769191,283.31475451951127,3.5499138736800773,8.173978766948494,11.792558631408276,0.9131089904570567,0.9150828247602442,0.054402789886660856,0.01848299912816042,0.00889276373147341,0.0026155187445510027,0.0005231037489102005,0.0,0.0,0.0,0.8973816450674424,0.03306003702724147,0.020629463104998677,0.02115842369743454,0.009256810367627611,0.007934408886537953,0.003173763554615181,0.005554086220576567,0.0018513620735255223,0.9044002095337873,0.026977475117862755,0.020953378732320588,0.01885804085908853,0.010476689366160294,0.006024096385542169,0.005238344683080147,0.004714510214772132,0.002357255107386066,0.0,0.0,0.0,0.009009009009009009,0.009009009009009009,0.09009009009009009,0.25225225225225223,0.36936936936936937,0.2702702702702703,0.802905569007264,0.06343825665859563,0.04648910411622276,0.03099273607748184,0.02953995157384988,0.011138014527845037,0.008716707021791767,0.00387409200968523,0.0029055690072639223,0.8057199211045365,0.05621301775147929,0.045364891518737675,0.03648915187376726,0.03106508875739645,0.011341222879684419,0.007889546351084813,0.0034516765285996054,0.002465483234714004
3792,1310720,305,132,243,48,273.87209915611817,91.47705696202532,273.55823797297637,30.55823797297636,41.21453745195911,89.2145374519591,3992,0.6395303056359253,69.4847058973105,1,0.728110599078341,0.020119710549972164,0.00544701076114588,0.019704886883469146,0.003012204134985503,3620.7791005291006,4992.642543859649,3213.2676146010185,6129.555799220272,0.7111765583587684,0.5491325936614436,0.7370502819800867,0.4464620887788541,6.2866066309042665,6.736483560091795,6.091554400047335,6.96528508123501,0.00011199712623514599,4.4924974893598594e-05,0.00011247096436569361,2.6934181370710212e-05,10.679303185676783,11.219258634044694,10.635791076222635,11.236081069751526,-0.24827775250221956,-0.2288839406750516,-0.25944191489360974,-0.22622828516258098,0.9754744281241041,0.97209244438046,0.9787873356828796,0.9711233339062958,0.16925113714913298,0.0908015427447336,0.16299911175517778,0.06450371174362281,255.87918871252205,276.8988791423002,255.03374363327674,276.8988791423002,7.850598234522669,8.206080018827363,7.830480479990769,8.248325761263,6268.15309718995,5536.70821362354,6110.041947939424,5536.70821362354,21451.833288230693,17154.190310634513,21226.900177156676,16017.277055273895,240.4432932728687,-26.26565733823372,-26.26565733823372,395.16455800519464,399.50185826588665,236.1059930121767,7023184,2912,1852.1054852320676,1536.0,592.0,848,0.0,1536.0,2080.0,932.6436631965619,2621,438.0,516.0,1890.0,54.0,1980.0,4.0,10.0,13.0,246.0,1.0,6.0,3.0,20.0,27.0,79.95017030784979,61.46296354874883,3792.0,-3.8664325074933e-09,1498464.003955698,1.0393819138698746e-10,99599.37262658226,-1746383.9596948768,911760.968090718,668032.1773332932,276150011.3096117,0.1676181042399956,0.0018567159474927606,6.975046255852318e-05,2.115439182494242e-06,2.2320693045073262e-11,6.933143758271068e-08,1.2731769493763904e-11,7.719541966387012e-05,4.1873034939286884e-10,2.9613069782096397e-15,7.907365955803231e-16,-4.425195410414904e-32,1.383970029182399e-20,1.2092019789923862e-30,,,0.10421006276508298,,0.006926597399323238,-0.0019722815502260095,0.06340804147491262,0.0007544432202308833,0.005064540860443213,3792.0,164865.0,8666309.0,117067.0,5189328.0,274461342.0,4525865.0,203589006.0,10744351776.0,7023184.0,3.3814285416156054e-07,2362945916.6977754,1.4008492144057527e-08,209541714.74955022,-1792287601.064885,1444726919.7372432,1290315884.0823333,401774307365.2298,,,4.790553430354468e-05,,4.248175014511792e-06,-1.3711109013714422e-08,2.928988536032544e-05,9.8709948884703e-09,1.1597917661985608e-09,7023184.0,289457280.0,14292793824.0,214616128.0,9054846160.0,452242637072.0,8003017632.0,343937436976.0,17254982973680.0,0.31830988618379047,0.007231296546133039,0.01203049482111341,0.00726310193645222,0.004913976356323447,0.020175256050544977,0.005641457520519738,0.007236535674227042,0.023195365700312758,0.013364144725020217,0.02685743507267706,0.02510374143825033,0.005040753296409978,0.011550457864653536,0.03008778222643942,0.0060879360719191195,0.02215228104866259,0.031718723277804756,0.03292454551429247,0.021824541500482172,0.00478911744698113,0.018043698930580436,0.03503216480955904,0.011923144001853488,0.005210189872255953,-1.4071412190449881,273.38582233137674,3.561944144714812,8.201679489697753,11.832522326747673,0.9498997995991983,0.893557978196234,0.05213082259663033,0.030525272547076314,0.015262636273538157,0.00713577799801784,0.0011892963330029733,0.00019821605550049553,0.0,0.0,0.9003724394785847,0.032588454376163874,0.019863438857852266,0.019553072625698324,0.011793916821849782,0.006828057107386716,0.0040347610180012415,0.0037243947858473,0.0012414649286157666,0.8982126628294457,0.0378673129354741,0.021205695243865494,0.016055740684641016,0.011511663132384126,0.006058770069675856,0.004847016055740685,0.0024235080278703423,0.0018176310209027568,0.0,0.0,0.0,0.018404907975460124,0.10429447852760736,0.1901840490797546,0.34355828220858897,0.2085889570552147,0.13496932515337423,0.8413897280966768,0.0473313192346425,0.0377643504531722,0.0256797583081571,0.019133937562940583,0.01460221550855992,0.0075528700906344415,0.005035246727089627,0.0015105740181268882,0.8248557944415312,0.06082852648138437,0.03985317252228631,0.02779234399580493,0.019926586261143155,0.011536444677503933,0.009438909281594127,0.0047194546407970635,0.001048767697954903
22281,1310720,593,165,387,14,489.66720524213457,93.63022306000629,491.43728986694913,104.43728986694913,84.85870540869763,98.85870540869763,23818,0.6763057647622781,168.43114408043473,1,0.7162926766540217,0.05030266999040299,0.0320265634156289,0.044811049392362134,0.028591861185920026,480.44681918522974,909.5558027830748,747.9549867608123,1196.2290386381278,0.9508241876605824,0.9051219017514484,0.9235013605996525,0.8752182813760268,4.963614191253027,5.393176605183549,5.169561372494961,5.756098939066416,0.0002768777564457114,0.00019638574835677004,0.00025201925577131344,0.00015305972516092682,10.566419548963545,11.1179967808175,10.716237196072163,11.350071858503647,-0.312952025083672,-0.27223805432311166,-0.29767562638170436,-0.23617306027148993,0.9900317495334812,0.9848415195636192,0.988144635457754,0.9757773670256022,0.27199076440780157,0.22773174562131196,0.26139965955123295,0.19892455140353213,176.48815974312663,184.47414706505614,177.89945006449858,184.47414706505617,7.361146150073415,7.66260947717829,7.453544469926669,7.727781183305763,4884.9911809197,4793.286435823722,4888.681632927313,4793.286435823726,19059.517904493587,18263.589940511833,18806.771544948446,17976.91670465676,2395.427823117033,-259.6991653870989,-259.6991653870989,1397.8275843900349,2458.984543829118,1334.2708636779494,47522272,4560,2132.86082312284,1440.0,1104.0,656,0.0,1440.0,2288.0,1261.524944000216,3276,5700.0,2157.0,7564.0,154.0,11252.0,30.0,78.0,113.0,3313.0,9.0,88.0,20.0,483.0,145.0,198.35259691081913,146.11069029625173,22281.0,-1.9554133245947014e-07,31144996.407794368,8.654836847199476e-10,5786357.10398995,-22968596.72458502,53372527.326870605,216849765.94597203,57806157734.45797,0.17024619215955603,0.002548089028739771,0.00012016710355721656,5.771229202938209e-06,1.4143991659311374e-10,2.381783052667649e-07,-5.5620236915982786e-11,6.150304921073711e-05,3.4360409649790903e-10,3.6863154621863836e-15,5.453122130101313e-16,6.519177603709352e-31,-3.54016299751646e-21,4.156501555706975e-31,,,0.06273630377406916,,0.011655633292361155,-0.00030995437160052984,0.10750988838548686,0.0029263230027266763,0.00522600796976062,22281.0,1774241.0,172428203.0,2287528.0,187942722.0,18601290924.0,288226634.0,24356539148.0,2432771615506.0,47522272.0,1.1629585060290992e-05,54542063401.68548,-2.954366209451109e-07,14694245396.03227,-39550471887.99582,84354352499.77673,146715886474.50436,84296683958726.03,,,2.415111425070034e-05,,6.506581842601066e-06,-2.5404384675570254e-09,3.735193496003677e-05,9.423975593947021e-09,7.854506503365442e-10,47522272.0,4032678480.0,396749938544.0,4963097296.0,435856256752.0,43889807147056.0,602686783440.0,54359190427728.0,5556687523146896.0,0.31830988618379086,0.016522497188234106,0.0022403888561793625,0.011745638891702322,0.0032427104624344043,0.011886078517575846,0.0011793542915503425,0.0188368873141358,0.01159557585361789,0.012680860093845248,0.015264355012622185,0.025773150567187993,7.059296197298035e-05,0.02550039644176195,0.014600269794065052,0.017647181306699795,0.018461278429085914,0.021820251834423193,0.03261968879001163,0.031113893295416584,0.00562805149271374,0.03797299316774579,0.012006076233139335,0.01060278432102334,0.011710259882918257,-0.24001452215705657,674.0620125646253,4.305511261363687,9.913806048134017,14.30259882197796,0.9354689730455957,0.9598739359282604,0.021833777373448566,0.011761647930339854,0.004516212879329391,0.0015595555266748977,0.00038988888166872443,3.249074013906037e-05,3.249074013906037e-05,0.0,0.9652166137613448,0.012876112129476461,0.007376939240845889,0.005633299056645951,0.003666115259087048,0.002503688469620423,0.0014306791254973846,0.0008047570080922788,0.000491795949389726,0.9681856502640103,0.011714070195678218,0.005857035097839109,0.006256378399964502,0.002972889026933487,0.0021742024226826997,0.0017748591205573058,0.0008874295602786529,0.00017748591205573057,0.0,0.0,0.0,0.006097560975609756,0.09451219512195122,0.1524390243902439,0.22865853658536586,0.34146341463414637,0.17682926829268292,0.9200137315482321,0.02368692070030896,0.017736583133081588,0.014418125643666324,0.008925506350841057,0.006064767135827898,0.004462753175420529,0.0027463096464126332,0.0019453026662089483,0.9222779787606489,0.02415684443925779,0.01633796242268643,0.013420469132920994,0.010269576379974325,0.005601587116349632,0.004084490605671607,0.0025673940949935813,0.0012836970474967907
